540 2.09693e+06 2.62946e+07 3875 -309.011
541 2.1008e+06 2.62943e+07 3874.95 -309.582
542 2.10468e+06 2.6294e+07 3874.91 -310.153
543 2.10855e+06 2.62937e+07 3874.86 -310.724
544 2.11243e+06 2.62934e+07 3874.82 -311.295
545 2.1163e+06 2.62931e+07 3874.77 -311.866
546 2.12018e+06 2.62928e+07 3874.72 -312.437
547 2.12405e+06 2.62924e+07 3874.68 -313.008
548 2.12793e+06 2.62921e+07 3874.63 -313.579
549 2.1318e+06 2.62918e+07 3874.58 -314.15
550 2.13567e+06 2.62915e+07 3874.54 -314.721
551 2.13955e+06 2.62912e+07 3874.49 -315.292
552 2.14342e+06 2.62909e+07 3874.45 -315.863
553 2.1473e+06 2.62906e+07 3874.4 -316.434
554 2.15117e+06 2.62902e+07 3874.35 -317.005
555 2.15505e+06 2.62899e+07 3874.31 -317.576
556 2.15892e+06 2.62896e+07 3874.26 -318.147
557 2.1628e+06 2.62893e+07 3874.21 -318.717
558 2.16667e+06 2.6289e+07 3874.16 -319.288
559 2.17054e+06 2.62886e+07 3874.12 -319.859
560 2.17442e+06 2.62883e+07 3874.07 -320.43
561 2.17829e+06 2.6288e+07 3874.02 -321.001
562 2.18217e+06 2.62877e+07 3873.98 -321.572
563 2.18604e+06 2.62874e+07 3873.93 -322.143
564 2.18991e+06 2.6287e+07 3873.88 -322.714
565 2.19379e+06 2.62867e+07 3873.83 -323.285
566 2.19766e+06 2.62864e+07 3873.79 -323.855
567 2.20154e+06 2.62861e+07 3873.74 -324.426
568 2.20541e+06 2.62857e+07 3873.69 -324.997
569 2.20928e+06 2.62854e+07 3873.64 -325.568
570 2.21316e+06 2.62851e+07 3873.59 -326.139
571 2.21703e+06 2.62848e+07 3873.55 -326.71
572 2.2209e+06 2.62844e+07 3873.5 -327.28
573 2.22478e+06 2.62841e+07 3873.45 -327.851
574 2.22865e+06 2.62838e+07 3873.4 -328.422
575 2.23252e+06 2.62835e+07 3873.35 -328.993
576 2.2364e+06 2.62831e+07 3873.3 -329.564
577 2.24027e+06 2.62828e+07 3873.26 -330.134
578 2.24414e+06 2.62825e+07 3873.21 -330.705
579 2.24802e+06 2.62821e+07 3873.16 -331.276
580 2.25189e+06 2.62818e+07 3873.11 -331.847
581 2.25576e+06 2.62815e+07 3873.06 -332.417
582 2.25964e+06 2.62811e+07 3873.01 -332.988
583 2.26351e+06 2.62808e+07 3872.96 -333.559
584 2.26738e+06 2.62805e+07 3872.91 -334.13
585 2.27125e+06 2.62801e+07 3872.86 -334.7
586 2.27513e+06 2.62798e+07 3872.81 -335.271
587 2.279e+06 2.62795e+07 3872.76 -335.842
588 2.28287e+06 2.62791e+07 3872.72 -336.413
589 2.28675e+06 2.62788e+07 3872.67 -336.983
590 2.29062e+06 2.62785e+07 3872.62 -337.554
591 2.29449e+06 2.62781e+07 3872.57 -338.125
592 2.29836e+06 2.62778e+07 3872.52 -338.695
593 2.30224e+06 2.62774e+07 3872.47 -339.266
594 2.30611e+06 2.62771e+07 3872.42 -339.837
595 2.30998e+06 2.62768e+07 3872.37 -340.407
596 2.31385e+06 2.62764e+07 3872.32 -340.978
597 2.31773e+06 2.62761e+07 3872.27 -341.549
598 2.3216e+06 2.62757e+07 3872.22 -342.119
599 2.32547e+06 2.62754e+07 3872.16 -342.69
600 2.32934e+06 2.62751e+07 3872.11 -343.26
601 2.33321e+06 2.62747e+07 3872.06 -343.831
602 2.33709e+06 2.62744e+07 3872.01 -344.402
603 2.34096e+06 2.6274e+07 3871.96 -344.972
604 2.34483e+06 2.62737e+07 3871.91 -345.543
605 2.3487e+06 2.62733e+07 3871.86 -346.113
606 2.35257e+06 2.6273e+07 3871.81 -346.684
607 2.35645e+06 2.62726e+07 3871.76 -347.254
608 2.36032e+06 2.62723e+07 3871.71 -347.825
609 2.36419e+06 2.62719e+07 3871.66 -348.396
610 2.36806e+06 2.62716e+07 3871.6 -348.966
611 2.37193e+06 2.62712e+07 3871.55 -349.537
612 2.3758e+06 2.62709e+07 3871.5 -350.107
613 2.37968e+06 2.62705e+07 3871.45 -350.678
614 2.38355e+06 2.62702e+07 3871.4 -351.248
615 2.38742e+06 2.62698e+07 3871.35 -351.819
616 2.39129e+06 2.62695e+07 3871.29 -352.389
617 2.39516e+06 2.62691e+07 3871.24 -352.96
618 2.39903e+06 2.62688e+07 3871.19 -353.53
619 2.4029e+06 2.62684e+07 3871.14 -354.101
620 2.40677e+06 2.62681e+07 3871.09 -354.671
621 2.41065e+06 2.62677e+07 3871.03 -355.241
622 2.41452e+06 2.62674e+07 3870.98 -355.812
623 2.41839e+06 2.6267e+07 3870.93 -356.382
624 2.42226e+06 2.62667e+07 3870.88 -356.953
625 2.42613e+06 2.62663e+07 3870.82 -357.523
626 2.43e+06 2.62659e+07 3870.77 -358.094
627 2.43387e+06 2.62656e+07 3870.72 -358.664
628 2.43774e+06 2.62652e+07 3870.67 -359.234
629 2.44161e+06 2.62649e+07 3870.61 -359.805
630 2.44548e+06 2.62645e+07 3870.56 -360.375
631 2.44935e+06 2.62641e+07 3870.51 -360.946
632 2.45322e+06 2.62638e+07 3870.45 -361.516
633 2.45709e+06 2.62634e+07 3870.4 -362.086
634 2.46096e+06 2.62631e+07 3870.35 -362.657
635 2.46483e+06 2.62627e+07 3870.29 -363.227
636 2.4687e+06 2.62623e+07 3870.24 -363.797
637 2.47257e+06 2.6262e+07 3870.19 -364.368
638 2.47645e+06 2.62616e+07 3870.13 -364.938
639 2.48032e+06 2.62612e+07 3870.08 -365.508
640 2.48419e+06 2.62609e+07 3870.02 -366.079
641 2.48806e+06 2.62605e+07 3869.97 -366.649
642 2.49193e+06 2.62601e+07 3869.92 -367.219
643 2.4958e+06 2.62598e+07 3869.86 -367.789
644 2.49966e+06 2.62594e+07 3869.81 -368.36
645 2.50353e+06 2.6259e+07 3869.75 -368.93
646 2.5074e+06 2.62587e+07 3869.7 -369.5
647 2.51127e+06 2.62583e+07 3869.64 -370.071
648 2.51514e+06 2.62579e+07 3869.59 -370.641
649 2.51901e+06 2.62576e+07 3869.53 -371.211
650 2.52288e+06 2.62572e+07 3869.48 -371.781
651 2.52675e+06 2.62568e+07 3869.43 -372.351
652 2.53062e+06 2.62564e+07 3869.37 -372.922
653 2.53449e+06 2.62561e+07 3869.32 -373.492
654 2.53836e+06 2.62557e+07 3869.26 -374.062
655 2.54223e+06 2.62553e+07 3869.21 -374.632
656 2.5461e+06 2.62549e+07 3869.15 -375.202
657 2.54997e+06 2.62546e+07 3869.09 -375.773
658 2.55384e+06 2.62542e+07 3869.04 -376.343
659 2.55771e+06 2.62538e+07 3868.98 -376.913
660 2.56157e+06 2.62534e+07 3868.93 -377.483
661 2.56544e+06 2.62531e+07 3868.87 -378.053
662 2.56931e+06 2.62527e+07 3868.82 -378.623
663 2.57318e+06 2.62523e+07 3868.76 -379.193
664 2.57705e+06 2.62519e+07 3868.7 -379.764
665 2.58092e+06 2.62515e+07 3868.65 -380.334
666 2.58479e+06 2.62512e+07 3868.59 -380.904
667 2.58866e+06 2.62508e+07 3868.54 -381.474
668 2.59252e+06 2.62504e+07 3868.48 -382.044
669 2.59639e+06 2.625e+07 3868.42 -382.614
670 2.60026e+06 2.62496e+07 3868.37 -383.184
671 2.60413e+06 2.62492e+07 3868.31 -383.754
672 2.608e+06 2.62489e+07 3868.25 -384.324
673 2.61187e+06 2.62485e+07 3868.2 -384.894
674 2.61573e+06 2.62481e+07 3868.14 -385.464
675 2.6196e+06 2.62477e+07 3868.08 -386.034
676 2.62347e+06 2.62473e+07 3868.03 -386.604
677 2.62734e+06 2.62469e+07 3867.97 -387.174
678 2.63121e+06 2.62465e+07 3867.91 -387.744
679 2.63507e+06 2.62462e+07 3867.86 -388.314
680 2.63894e+06 2.62458e+07 3867.8 -388.884
681 2.64281e+06 2.62454e+07 3867.74 -389.454
682 2.64668e+06 2.6245e+07 3867.68 -390.024
683 2.65055e+06 2.62446e+07 3867.63 -390.594
684 2.65441e+06 2.62442e+07 3867.57 -391.164
685 2.65828e+06 2.62438e+07 3867.51 -391.734
686 2.66215e+06 2.62434e+07 3867.45 -392.304
687 2.66602e+06 2.6243e+07 3867.4 -392.874
688 2.66988e+06 2.62426e+07 3867.34 -393.444
689 2.67375e+06 2.62422e+07 3867.28 -394.014
690 2.67762e+06 2.62419e+07 3867.22 -394.583
691 2.68148e+06 2.62415e+07 3867.16 -395.153
692 2.68535e+06 2.62411e+07 3867.1 -395.723
693 2.68922e+06 2.62407e+07 3867.05 -396.293
694 2.69309e+06 2.62403e+07 3866.99 -396.863
695 2.69695e+06 2.62399e+07 3866.93 -397.433
696 2.70082e+06 2.62395e+07 3866.87 -398.003
697 2.70469e+06 2.62391e+07 3866.81 -398.572
698 2.70855e+06 2.62387e+07 3866.75 -399.142
699 2.71242e+06 2.62383e+07 3866.69 -399.712
700 2.71629e+06 2.62379e+07 3866.64 -400.282
701 2.72015e+06 2.62375e+07 3866.58 -400.852
702 2.72402e+06 2.62371e+07 3866.52 -401.421
703 2.72789e+06 2.62367e+07 3866.46 -401.991
704 2.73175e+06 2.62363e+07 3866.4 -402.561
705 2.73562e+06 2.62359e+07 3866.34 -403.131
706 2.73949e+06 2.62355e+07 3866.28 -403.701
707 2.74335e+06 2.62351e+07 3866.22 -404.27
708 2.74722e+06 2.62347e+07 3866.16 -404.84
709 2.75108e+06 2.62343e+07 3866.1 -405.41
710 2.75495e+06 2.62338e+07 3866.04 -405.979
711 2.75882e+06 2.62334e+07 3865.98 -406.549
712 2.76268e+06 2.6233e+07 3865.92 -407.119
713 2.76655e+06 2.62326e+07 3865.86 -407.689
714 2.77041e+06 2.62322e+07 3865.8 -408.258
715 2.77428e+06 2.62318e+07 3865.74 -408.828
716 2.77815e+06 2.62314e+07 3865.68 -409.398
717 2.78201e+06 2.6231e+07 3865.62 -409.967
718 2.78588e+06 2.62306e+07 3865.56 -410.537
719 2.78974e+06 2.62302e+07 3865.5 -411.107
720 2.79361e+06 2.62298e+07 3865.44 -411.676
721 2.79747e+06 2.62293e+07 3865.38 -412.246
722 2.80134e+06 2.62289e+07 3865.32 -412.815
723 2.8052e+06 2.62285e+07 3865.26 -413.385
724 2.80907e+06 2.62281e+07 3865.2 -413.955
725 2.81293e+06 2.62277e+07 3865.13 -414.524
726 2.8168e+06 2.62273e+07 3865.07 -415.094
727 2.82066e+06 2.62269e+07 3865.01 -415.663
728 2.82453e+06 2.62264e+07 3864.95 -416.233
729 2.82839e+06 2.6226e+07 3864.89 -416.802
730 2.83226e+06 2.62256e+07 3864.83 -417.372
731 2.83612e+06 2.62252e+07 3864.77 -417.942
732 2.83999e+06 2.62248e+07 3864.7 -418.511
733 2.84385e+06 2.62244e+07 3864.64 -419.081
734 2.84772e+06 2.62239e+07 3864.58 -419.65
735 2.85158e+06 2.62235e+07 3864.52 -420.22
736 2.85545e+06 2.62231e+07 3864.46 -420.789
737 2.85931e+06 2.62227e+07 3864.4 -421.358
738 2.86318e+06 2.62223e+07 3864.33 -421.928
739 2.86704e+06 2.62218e+07 3864.27 -422.497
740 2.8709e+06 2.62214e+07 3864.21 -423.067
741 2.87477e+06 2.6221e+07 3864.15 -423.636
742 2.87863e+06 2.62206e+07 3864.08 -424.206
743 2.8825e+06 2.62201e+07 3864.02 -424.775
744 2.88636e+06 2.62197e+07 3863.96 -425.345
745 2.89022e+06 2.62193e+07 3863.9 -425.914
746 2.89409e+06 2.62189e+07 3863.83 -426.483
747 2.89795e+06 2.62184e+07 3863.77 -427.053
748 2.90182e+06 2.6218e+07 3863.71 -427.622
749 2.90568e+06 2.62176e+07 3863.64 -428.191
750 2.90954e+06 2.62172e+07 3863.58 -428.761
751 2.91341e+06 2.62167e+07 3863.52 -429.33
752 2.91727e+06 2.62163e+07 3863.45 -429.9
753 2.92113e+06 2.62159e+07 3863.39 -430.469
754 2.925e+06 2.62154e+07 3863.33 -431.038
755 2.92886e+06 2.6215e+07 3863.26 -431.607
756 2.93272e+06 2.62146e+07 3863.2 -432.177
757 2.93659e+06 2.62141e+07 3863.14 -432.746
758 2.94045e+06 2.62137e+07 3863.07 -433.315
759 2.94431e+06 2.62133e+07 3863.01 -433.885
760 2.94818e+06 2.62128e+07 3862.95 -434.454
761 2.95204e+06 2.62124e+07 3862.88 -435.023
762 2.9559e+06 2.6212e+07 3862.82 -435.592
763 2.95976e+06 2.62115e+07 3862.75 -436.162
764 2.96363e+06 2.62111e+07 3862.69 -436.731
765 2.96749e+06 2.62107e+07 3862.62 -437.3
766 2.97135e+06 2.62102e+07 3862.56 -437.869
767 2.97521e+06 2.62098e+07 3862.49 -438.438
768 2.97908e+06 2.62093e+07 3862.43 -439.008
769 2.98294e+06 2.62089e+07 3862.37 -439.577
770 2.9868e+06 2.62085e+07 3862.3 -440.146
771 2.99066e+06 2.6208e+07 3862.24 -440.715
772 2.99453e+06 2.62076e+07 3862.17 -441.284
773 2.99839e+06 2.62071e+07 3862.11 -441.853
774 3.00225e+06 2.62067e+07 3862.04 -442.423
775 3.00611e+06 2.62063e+07 3861.98 -442.992
776 3.00997e+06 2.62058e+07 3861.91 -443.561
777 3.01384e+06 2.62054e+07 3861.84 -444.13
778 3.0177e+06 2.62049e+07 3861.78 -444.699
779 3.02156e+06 2.62045e+07 3861.71 -445.268
780 3.02542e+06 2.6204e+07 3861.65 -445.837
781 3.02928e+06 2.62036e+07 3861.58 -446.406
782 3.03314e+06 2.62031e+07 3861.52 -446.975
783 3.03701e+06 2.62027e+07 3861.45 -447.544
784 3.04087e+06 2.62022e+07 3861.38 -448.113
785 3.04473e+06 2.62018e+07 3861.32 -448.682
786 3.04859e+06 2.62013e+07 3861.25 -449.251
787 3.05245e+06 2.62009e+07 3861.19 -449.82
788 3.05631e+06 2.62004e+07 3861.12 -450.389
789 3.06017e+06 2.62e+07 3861.05 -450.958
790 3.06403e+06 2.61995e+07 3860.99 -451.527
791 3.0679e+06 2.61991e+07 3860.92 -452.096
792 3.07176e+06 2.61986e+07 3860.85 -452.665
793 3.07562e+06 2.61982e+07 3860.79 -453.234
794 3.07948e+06 2.61977e+07 3860.72 -453.803
795 3.08334e+06 2.61973e+07 3860.65 -454.372
796 3.0872e+06 2.61968e+07 3860.59 -454.941
797 3.09106e+06 2.61964e+07 3860.52 -455.51
798 3.09492e+06 2.61959e+07 3860.45 -456.079
799 3.09878e+06 2.61955e+07 3860.38 -456.648
800 3.10264e+06 2.6195e+07 3860.32 -457.217
801 3.1065e+06 2.61945e+07 3860.25 -457.785
802 3.11036e+06 2.61941e+07 3860.18 -458.354
803 3.11422e+06 2.61936e+07 3860.11 -458.923
804 3.11808e+06 2.61932e+07 3860.05 -459.492
805 3.12194e+06 2.61927e+07 3859.98 -460.061
806 3.1258e+06 2.61922e+07 3859.91 -460.63
807 3.12966e+06 2.61918e+07 3859.84 -461.198
808 3.13352e+06 2.61913e+07 3859.78 -461.767
809 3.13738e+06 2.61909e+07 3859.71 -462.336
810 3.14124e+06 2.61904e+07 3859.64 -462.905
811 3.1451e+06 2.61899e+07 3859.57 -463.473
812 3.14896e+06 2.61895e+07 3859.5 -464.042
813 3.15282e+06 2.6189e+07 3859.43 -464.611
814 3.15668e+06 2.61885e+07 3859.37 -465.18
815 3.16054e+06 2.61881e+07 3859.3 -465.748
816 3.1644e+06 2.61876e+07 3859.23 -466.317
817 3.16826e+06 2.61871e+07 3859.16 -466.886
818 3.17212e+06 2.61867e+07 3859.09 -467.455
819 3.17597e+06 2.61862e+07 3859.02 -468.023
820 3.17983e+06 2.61857e+07 3858.95 -468.592
821 3.18369e+06 2.61853e+07 3858.88 -469.161
822 3.18755e+06 2.61848e+07 3858.81 -469.729
823 3.19141e+06 2.61843e+07 3858.75 -470.298
824 3.19527e+06 2.61839e+07 3858.68 -470.867
825 3.19913e+06 2.61834e+07 3858.61 -471.435
826 3.20299e+06 2.61829e+07 3858.54 -472.004
827 3.20684e+06 2.61824e+07 3858.47 -472.572
828 3.2107e+06 2.6182e+07 3858.4 -473.141
829 3.21456e+06 2.61815e+07 3858.33 -473.71
830 3.21842e+06 2.6181e+07 3858.26 -474.278
831 3.22228e+06 2.61806e+07 3858.19 -474.847
832 3.22614e+06 2.61801e+07 3858.12 -475.415
833 3.22999e+06 2.61796e+07 3858.05 -475.984
834 3.23385e+06 2.61791e+07 3857.98 -476.552
835 3.23771e+06 2.61787e+07 3857.91 -477.121
836 3.24157e+06 2.61782e+07 3857.84 -477.689
837 3.24543e+06 2.61777e+07 3857.77 -478.258
838 3.24928e+06 2.61772e+07 3857.7 -478.826
839 3.25314e+06 2.61767e+07 3857.63 -479.395
840 3.257e+06 2.61763e+07 3857.55 -479.963
841 3.26086e+06 2.61758e+07 3857.48 -480.532
842 3.26471e+06 2.61753e+07 3857.41 -481.1
843 3.26857e+06 2.61748e+07 3857.34 -481.669
844 3.27243e+06 2.61743e+07 3857.27 -482.237
845 3.27629e+06 2.61739e+07 3857.2 -482.805
846 3.28014e+06 2.61734e+07 3857.13 -483.374
847 3.284e+06 2.61729e+07 3857.06 -483.942
848 3.28786e+06 2.61724e+07 3856.99 -484.511
849 3.29171e+06 2.61719e+07 3856.91 -485.079
850 3.29557e+06 2.61714e+07 3856.84 -485.647
851 3.29943e+06 2.61709e+07 3856.77 -486.216
852 3.30328e+06 2.61705e+07 3856.7 -486.784
853 3.30714e+06 2.617e+07 3856.63 -487.352
854 3.311e+06 2.61695e+07 3856.56 -487.921
855 3.31485e+06 2.6169e+07 3856.48 -488.489
856 3.31871e+06 2.61685e+07 3856.41 -489.057
857 3.32257e+06 2.6168e+07 3856.34 -489.626
858 3.32642e+06 2.61675e+07 3856.27 -490.194
859 3.33028e+06 2.6167e+07 3856.2 -490.762
860 3.33414e+06 2.61665e+07 3856.12 -491.33
861 3.33799e+06 2.61661e+07 3856.05 -491.899
862 3.34185e+06 2.61656e+07 3855.98 -492.467
863 3.3457e+06 2.61651e+07 3855.91 -493.035
864 3.34956e+06 2.61646e+07 3855.83 -493.603
865 3.35342e+06 2.61641e+07 3855.76 -494.172
866 3.35727e+06 2.61636e+07 3855.69 -494.74
867 3.36113e+06 2.61631e+07 3855.61 -495.308
868 3.36498e+06 2.61626e+07 3855.54 -495.876
869 3.36884e+06 2.61621e+07 3855.47 -496.444
870 3.37269e+06 2.61616e+07 3855.4 -497.012
871 3.37655e+06 2.61611e+07 3855.32 -497.581
872 3.3804e+06 2.61606e+07 3855.25 -498.149
873 3.38426e+06 2.61601e+07 3855.18 -498.717
874 3.38811e+06 2.61596e+07 3855.1 -499.285
875 3.39197e+06 2.61591e+07 3855.03 -499.853
876 3.39582e+06 2.61586e+07 3854.95 -500.421
877 3.39968e+06 2.61581e+07 3854.88 -500.989
878 3.40353e+06 2.61576e+07 3854.81 -501.557
879 3.40739e+06 2.61571e+07 3854.73 -502.125
880 3.41124e+06 2.61566e+07 3854.66 -502.693
881 3.4151e+06 2.61561e+07 3854.58 -503.261
882 3.41895e+06 2.61556e+07 3854.51 -503.829
883 3.42281e+06 2.61551e+07 3854.44 -504.397
884 3.42666e+06 2.61546e+07 3854.36 -504.965
885 3.43052e+06 2.61541e+07 3854.29 -505.533
886 3.43437e+06 2.61536e+07 3854.21 -506.101
887 3.43822e+06 2.61531e+07 3854.14 -506.669
888 3.44208e+06 2.61526e+07 3854.06 -507.237
889 3.44593e+06 2.61521e+07 3853.99 -507.805
890 3.44979e+06 2.61515e+07 3853.91 -508.373
891 3.45364e+06 2.6151e+07 3853.84 -508.941
892 3.45749e+06 2.61505e+07 3853.76 -509.509
893 3.46135e+06 2.615e+07 3853.69 -510.077
894 3.4652e+06 2.61495e+07 3853.61 -510.645
895 3.46906e+06 2.6149e+07 3853.54 -511.213
896 3.47291e+06 2.61485e+07 3853.46 -511.78
897 3.47676e+06 2.6148e+07 3853.39 -512.348
898 3.48062e+06 2.61475e+07 3853.31 -512.916
899 3.48447e+06 2.6147e+07 3853.24 -513.484
900 3.48832e+06 2.61464e+07 3853.16 -514.052
901 3.49218e+06 2.61459e+07 3853.08 -514.62
902 3.49603e+06 2.61454e+07 3853.01 -515.187
903 3.49988e+06 2.61449e+07 3852.93 -515.755
904 3.50373e+06 2.61444e+07 3852.86 -516.323
905 3.50759e+06 2.61439e+07 3852.78 -516.891
906 3.51144e+06 2.61433e+07 3852.7 -517.459
907 3.51529e+06 2.61428e+07 3852.63 -518.026
908 3.51914e+06 2.61423e+07 3852.55 -518.594
909 3.523e+06 2.61418e+07 3852.48 -519.162
910 3.52685e+06 2.61413e+07 3852.4 -519.729
911 3.5307e+06 2.61407e+07 3852.32 -520.297
912 3.53455e+06 2.61402e+07 3852.25 -520.865
913 3.53841e+06 2.61397e+07 3852.17 -521.432
914 3.54226e+06 2.61392e+07 3852.09 -522
915 3.54611e+06 2.61387e+07 3852.01 -522.568
916 3.54996e+06 2.61381e+07 3851.94 -523.135
917 3.55381e+06 2.61376e+07 3851.86 -523.703
918 3.55767e+06 2.61371e+07 3851.78 -524.271
919 3.56152e+06 2.61366e+07 3851.71 -524.838
920 3.56537e+06 2.6136e+07 3851.63 -525.406
921 3.56922e+06 2.61355e+07 3851.55 -525.973
922 3.57307e+06 2.6135e+07 3851.47 -526.541
923 3.57692e+06 2.61345e+07 3851.4 -527.109
924 3.58078e+06 2.61339e+07 3851.32 -527.676
925 3.58463e+06 2.61334e+07 3851.24 -528.244
926 3.58848e+06 2.61329e+07 3851.16 -528.811
927 3.59233e+06 2.61324e+07 3851.08 -529.379
928 3.59618e+06 2.61318e+07 3851.01 -529.946
929 3.60003e+06 2.61313e+07 3850.93 -530.514
930 3.60388e+06 2.61308e+07 3850.85 -531.081
931 3.60773e+06 2.61302e+07 3850.77 -531.649
932 3.61158e+06 2.61297e+07 3850.69 -532.216
933 3.61543e+06 2.61292e+07 3850.61 -532.784
934 3.61929e+06 2.61286e+07 3850.54 -533.351
935 3.62314e+06 2.61281e+07 3850.46 -533.918
936 3.62699e+06 2.61276e+07 3850.38 -534.486
937 3.63084e+06 2.6127e+07 3850.3 -535.053
938 3.63469e+06 2.61265e+07 3850.22 -535.621
939 3.63854e+06 2.6126e+07 3850.14 -536.188
940 3.64239e+06 2.61254e+07 3850.06 -536.755
941 3.64624e+06 2.61249e+07 3849.98 -537.323
942 3.65009e+06 2.61243e+07 3849.9 -537.89
943 3.65394e+06 2.61238e+07 3849.83 -538.457
944 3.65779e+06 2.61233e+07 3849.75 -539.025
945 3.66164e+06 2.61227e+07 3849.67 -539.592
946 3.66549e+06 2.61222e+07 3849.59 -540.159
947 3.66934e+06 2.61216e+07 3849.51 -540.727
948 3.67318e+06 2.61211e+07 3849.43 -541.294
949 3.67703e+06 2.61206e+07 3849.35 -541.861
950 3.68088e+06 2.612e+07 3849.27 -542.428
951 3.68473e+06 2.61195e+07 3849.19 -542.996
952 3.68858e+06 2.61189e+07 3849.11 -543.563
953 3.69243e+06 2.61184e+07 3849.03 -544.13
954 3.69628e+06 2.61179e+07 3848.95 -544.697
955 3.70013e+06 2.61173e+07 3848.87 -545.264
956 3.70398e+06 2.61168e+07 3848.79 -545.832
957 3.70783e+06 2.61162e+07 3848.71 -546.399
958 3.71168e+06 2.61157e+07 3848.63 -546.966
959 3.71552e+06 2.61151e+07 3848.55 -547.533
960 3.71937e+06 2.61146e+07 3848.46 -548.1
961 3.72322e+06 2.6114e+07 3848.38 -548.667
962 3.72707e+06 2.61135e+07 3848.3 -549.234
963 3.73092e+06 2.61129e+07 3848.22 -549.802
964 3.73477e+06 2.61124e+07 3848.14 -550.369
965 3.73861e+06 2.61118e+07 3848.06 -550.936
966 3.74246e+06 2.61113e+07 3847.98 -551.503
967 3.74631e+06 2.61107e+07 3847.9 -552.07
968 3.75016e+06 2.61102e+07 3847.82 -552.637
969 3.75401e+06 2.61096e+07 3847.73 -553.204
970 3.75785e+06 2.61091e+07 3847.65 -553.771
971 3.7617e+06 2.61085e+07 3847.57 -554.338
972 3.76555e+06 2.6108e+07 3847.49 -554.905
973 3.7694e+06 2.61074e+07 3847.41 -555.472
974 3.77324e+06 2.61068e+07 3847.33 -556.039
975 3.77709e+06 2.61063e+07 3847.24 -556.606
976 3.78094e+06 2.61057e+07 3847.16 -557.173
977 3.78478e+06 2.61052e+07 3847.08 -557.74
978 3.78863e+06 2.61046e+07 3847 -558.306
979 3.79248e+06 2.61041e+07 3846.91 -558.873
980 3.79633e+06 2.61035e+07 3846.83 -559.44
981 3.80017e+06 2.61029e+07 3846.75 -560.007
982 3.80402e+06 2.61024e+07 3846.67 -560.574
983 3.80787e+06 2.61018e+07 3846.58 -561.141
984 3.81171e+06 2.61013e+07 3846.5 -561.708
985 3.81556e+06 2.61007e+07 3846.42 -562.275
986 3.8194e+06 2.61001e+07 3846.34 -562.841
987 3.82325e+06 2.60996e+07 3846.25 -563.408
988 3.8271e+06 2.6099e+07 3846.17 -563.975
989 3.83094e+06 2.60984e+07 3846.09 -564.542
990 3.83479e+06 2.60979e+07 3846 -565.108
991 3.83864e+06 2.60973e+07 3845.92 -565.675
992 3.84248e+06 2.60967e+07 3845.84 -566.242
993 3.84633e+06 2.60962e+07 3845.75 -566.809
994 3.85017e+06 2.60956e+07 3845.67 -567.375
995 3.85402e+06 2.6095e+07 3845.59 -567.942
996 3.85786e+06 2.60945e+07 3845.5 -568.509
997 3.86171e+06 2.60939e+07 3845.42 -569.076
998 3.86555e+06 2.60933e+07 3845.33 -569.642
999 3.8694e+06 2.60928e+07 3845.25 -570.209
1000 3.87325e+06 2.60922e+07 3845.17 -570.775
1001 3.87709e+06 2.60916e+07 3845.08 -571.342
1002 3.88094e+06 2.60911e+07 3845 -571.909
1003 3.88478e+06 2.60905e+07 3844.91 -572.475
1004 3.88863e+06 2.60899e+07 3844.83 -573.042
1005 3.89247e+06 2.60893e+07 3844.74 -573.608
1006 3.89631e+06 2.60888e+07 3844.66 -574.175
1007 3.90016e+06 2.60882e+07 3844.58 -574.742
1008 3.904e+06 2.60876e+07 3844.49 -575.308
1009 3.90785e+06 2.6087e+07 3844.41 -575.875
1010 3.91169e+06 2.60865e+07 3844.32 -576.441
1011 3.91554e+06 2.60859e+07 3844.24 -577.008
1012 3.91938e+06 2.60853e+07 3844.15 -577.574
1013 3.92323e+06 2.60847e+07 3844.07 -578.141
1014 3.92707e+06 2.60841e+07 3843.98 -578.707
1015 3.93091e+06 2.60836e+07 3843.9 -579.274
1016 3.93476e+06 2.6083e+07 3843.81 -579.84
1017 3.9386e+06 2.60824e+07 3843.72 -580.407
1018 3.94244e+06 2.60818e+07 3843.64 -580.973
1019 3.94629e+06 2.60812e+07 3843.55 -581.539
1020 3.95013e+06 2.60807e+07 3843.47 -582.106
1021 3.95398e+06 2.60801e+07 3843.38 -582.672
1022 3.95782e+06 2.60795e+07 3843.3 -583.238
1023 3.96166e+06 2.60789e+07 3843.21 -583.805
1024 3.9655e+06 2.60783e+07 3843.12 -584.371
1025 3.96935e+06 2.60777e+07 3843.04 -584.937
1026 3.97319e+06 2.60772e+07 3842.95 -585.504
1027 3.97703e+06 2.60766e+07 3842.87 -586.07
1028 3.98088e+06 2.6076e+07 3842.78 -586.636
1029 3.98472e+06 2.60754e+07 3842.69 -587.203
1030 3.98856e+06 2.60748e+07 3842.61 -587.769
1031 3.9924e+06 2.60742e+07 3842.52 -588.335
1032 3.99625e+06 2.60736e+07 3842.43 -588.901
1033 4.00009e+06 2.60731e+07 3842.35 -589.468
1034 4.00393e+06 2.60725e+07 3842.26 -590.034
1035 4.00777e+06 2.60719e+07 3842.17 -590.6
1036 4.01162e+06 2.60713e+07 3842.08 -591.166
1037 4.01546e+06 2.60707e+07 3842 -591.732
1038 4.0193e+06 2.60701e+07 3841.91 -592.299
